X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,85441.49239836565,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,4054.5135160591503,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,326081.9498858623,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,774581.7980861079,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,752973.5879254877,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,633075.6122851436,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,752973.5879254877,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,-21774.343361371335,5185.00000571722,20030.99997810365,466308.7243323978,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,865199.7208168833,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,702014.9655319004,114681.9990511889,124239.99954272457,131006.00216679419,828414.6494376785,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
